M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
0.037229834106984126,-0.0072047038145683475,-0.0047951709929934475,0.0290402706105884,-0.3420518970103516,-0.22650879628537623,-0.23435426821266855,0.014915875606175532,0.14972562717252286,0.07919369937249494,0.2600494472496799,0.35090625438043066,0.14034058295961985,-0.516668895622867,-0.2126676957579009,0.33343488892525197,-0.2273519186018641,-0.08637195219318541,-0.16475212366948624,-0.1757787297708151,-0.1581525678076483,-0.17952757769289943,-0.00379166200701857,-0.029777776992457462,0.05513374058162285,-0.0027688361635568037,-0.17805514998007985,-0.11536893761965886,0.06584885880725008,-0.01280318832352893,-0.039239561211553295,0.18640131684418526,0.008975087757884661,-0.0048183054723351494,0.1465206958784753
-0.2932189290347743,-0.3680972438433301,-0.3167269902627957,-0.3199657251748681,-0.4955786513645812,-0.3594806035512934,-0.44042570108426043,-0.34872838228700465,-0.427872757063856,-0.3680001452512012,-0.5220182412493435,-0.5977862048285149,-0.39161283910262973,-0.12795719144569787,-0.29814103284590315,-0.5006464368470659,-0.31033722467899694,-0.7393904573908666,-0.32111428590734625,-0.38638469002395,-0.49152113899193556,-0.2613330667928384,-0.3479376348857036,-0.20026382418974292,-0.27671046523806114,-0.24467863490007308,-0.5763966122752074,-0.5381053445870172,-0.1701848960834969,-0.3517298068361428,-0.2743116558987782,-0.09142603351915186,-0.21587112365632502,-0.18573736989546416,-0.24862759050303448
-0.04156066020668869,-0.006421454852891984,-0.0016088946374144043,0.02348783626697084,-0.1870383832120225,-0.20583658691703163,-0.20135946559719914,0.03900830687741049,0.003464643188780736,0.07483028916610929,-0.006293630226690628,-0.04147335546343826,0.055016443825604444,0.15214028614025804,0.09048221248609423,-0.007845787992091846,-0.339340565247937,-0.17517211266884758,-0.07578304682624631,-0.2559685160287512,-0.13119885451466973,-0.1094948695533775,-0.03631084728084664,-0.04884808945807177,0.01574802762455758,0.028578809746658784,-0.15186949542704126,-0.23945805835309955,0.07705957098803914,-0.017118608190004325,0.011025907997172225,0.11709159430626133,0.015675754636409946,0.04031086678551251,0.12041213814621414
-0.04017406081676657,0.09364017202938162,0.03973452145694086,-0.005849147050768971,-0.12115349160573279,-0.11883068319095147,-0.10571345366839731,0.02839036439385052,0.05057823059060303,-0.02868825344441121,0.10203902464504928,0.11947047591201179,0.007541804518644257,-0.15706628531597747,-0.055543843119691585,0.10280755940465147,-0.27682181611244766,-0.09170587157581434,-0.018548945848037984,-0.11723173772607236,-0.2584058152485326,-0.22131146690184805,-0.03399246216467525,-0.0019715218641060683,-0.07921880160325966,-0.0832460474955993,-0.12171311487870455,-0.07878095386481504,0.039477018229767305,-0.019478226949039133,-0.03761026485123026,0.0768706731431015,-0.042329238653206126,-0.01402611377040972,0.06158211503211575
-0.11892508367497176,-0.06442685937290027,-0.1335339674610277,-0.18462650445698123,-0.19256569666024675,-0.20819210896983426,-0.2356517651707677,-0.07068445171904489,-0.031817207772986314,-0.0966488169582826,0.06423976629270331,0.04636753363818289,-0.029919344696850713,-0.3357902117388127,-0.15875552548543886,0.07548164849531014,-0.09348465271374784,-0.2619972053507571,-0.12100021773503,-0.25063404892123886,-0.32885599117845393,-0.26004249790134637,-0.1359243786444148,-0.2078366999094182,-0.13262203297944528,-0.18576279779455981,-0.052134296880319474,-0.1510717468899731,-0.07769572656139245,-0.09475620388203727,-0.17949781634364664,-0.11035169071125736,-0.06298600395148155,-0.1367624176433258,-0.12791276299426643
-0.05661341304645162,0.04077034779105328,-0.007676294154433748,-0.018571123349187677,-0.4096854214899013,-0.30481082743293497,-0.22429315123289956,0.039460248429432535,0.13380838714932464,0.17113503880904815,0.07250034407417073,-0.006309295975416318,0.13923644795900467,0.053250449550201334,0.1287340015637085,0.06545595032040263,-0.16854817870839478,-0.08168823705524231,-0.23846060846345726,-0.18246001862693148,-0.06693624852070543,-0.04583487050743087,-0.06676520333138802,-0.056758043986407034,-0.05715457273259546,-0.037745827889912854,-0.13383671895884217,-0.27885683873837536,0.008339898275337255,-0.024781375143184653,-0.06480508835295529,0.06922532127799694,-0.1186513608743244,-0.09660160027099268,0.05399464761355934
-0.29707862979816896,-0.24086736311012089,-0.3151137158008554,-0.3376522912650676,-0.43958035047135124,-0.5417466668052219,-0.4514700065702025,-0.35592987410940585,-0.36340092340762975,-0.39418947029154805,-0.34867082000000077,-0.40439931812699453,-0.321568116519613,-0.2117893078283063,-0.36401209790013106,-0.39612269812245743,-0.44657245603132,-0.2914989569167725,-0.35237962815494384,-0.44873440601476366,-0.3349619087074486,-0.42554343835276054,-0.28807383043114515,-0.20423258826525026,-0.4268281834869295,-0.26462817327525895,-0.6372176316838066,-0.5991634982799561,-0.16093995696731986,-0.26522719734001,-0.3348853268269852,-0.14776414982782252,-0.22095687348123488,-0.259540063938868,-0.3297856990079506
0.6177011406303693,-0.3685465432927405,0.12954383248917942,0.4419866803196758,-0.08284130623653266,0.06681842097943909,-0.027366349646466826,0.9813995717236089,0.5505389438848226,-0.3285123592756653,-0.4055827370960506,-0.11016728515263967,-0.3904988863451049,1.2324368114441544,0.17844300625979015,-0.26356392197342515,0.3392877552726312,-0.021321284745034308,0.3632619201494514,0.39382783306478275,0.4211656394060772,0.30667626712666796,0.46355565643511837,0.20890084855115915,0.9973518979602259,0.9722726809291068,0.427513795518544,0.23377590300041123,0.3498705384841898,0.9231073174528825,1.130226653385027,0.836564697810811,1.0290854176607187,1.1010546957153418,0.6826879613149371
-0.34460750219376457,-0.31195899110078795,-0.4016831941845659,-0.3863066093516781,-0.5146418653016879,-0.4736032795314964,-0.5589600066738086,0.2590490162122011,0.17756454243354974,0.15666555392628362,0.08239998894112084,-0.1625187971121953,0.16166377145800084,0.6831144141209151,0.38114168971799645,0.08307991432768347,-0.5915335171139869,-0.5307023376950553,-0.26087545117526023,-0.3831579000641008,-0.46958371941822163,-0.3256140147840957,-0.35443510805097034,-0.20818833471100873,-0.3718433800430498,-0.4014884811663908,-0.5451608399416842,-0.6466688209706627,-0.3048907432225061,-0.3167637448575791,-0.37139262587902516,-0.10303887043517493,-0.3498429978803524,-0.24604755747370904,-0.4020878706345251
-0.15552263674419192,-0.1612448620407346,-0.16702964008304355,-0.1160779921019957,-0.45348354300623034,-0.39913810685484064,-0.6359845913018451,-0.0757614068291411,-0.05855578206404517,0.025857398253967247,-0.11055467314198533,-0.16279284905683564,-0.016153486776104654,0.0279090553576396,0.1130943386676341,-0.11969130643874698,-0.41435233200870836,-0.15774744130215296,-0.21104546842865016,-0.3107659233701257,-0.3773226161127886,-0.3211573115125638,-0.09139991097941347,-0.14134981970148475,-0.0836868953256346,-0.10419661192021654,-0.1871566173438918,-0.3398992171723455,-0.17009482428744077,-0.19940203768672676,-0.1058125704263354,-0.03779155725862525,-0.04717486071143875,-0.09982315988308636,0.01151793387166744
0.027521066107891325,0.001798075367929644,0.02930786268589435,0.06442695819391633,-0.18695177599801635,-0.17088361210024747,-0.17592273690477891,-0.034445509238271076,0.017238753102063464,0.02002996441051026,0.15969557660811956,0.31060696611424926,0.03097596223455834,-0.3534127405383715,-0.28655205152006236,0.21198927664480788,-0.19237164417315558,-0.23455136877634078,-0.06900829976729496,-0.19081928979278098,-0.21099347940144444,-0.288659728568683,0.02209663982914567,0.014717554415299927,0.09957261245443952,0.04130913113414063,-0.10295632528920784,-0.10203167834299195,0.07207648328402735,0.02957020805698656,0.07627365271293343,0.20179436639043366,0.09133799855991179,0.06619563808556206,0.1941042893282614
-0.05228977426937427,-0.10129245131032909,-0.24402187205674686,-0.04394941530476178,-0.23373015407949155,-0.1733208246581041,-0.12302155945223321,0.30813941725865907,0.19896263337597836,0.2575119154716671,0.11699088417618553,-0.02564197287449086,0.1508464416579933,0.7132424750763989,0.537398459174891,-0.04923024736174392,-0.030272108960124944,-0.021799963100533115,-0.004438286895052795,0.1246803738265803,0.04024773167249614,0.07250101936620004,0.2960167972753258,0.3604883920931775,-0.22650687212919288,-0.23299138205855252,-0.0552105567691461,-0.05962698476747223,-0.5405000069167146,-0.14271081620147774,0.045717826259856854,-1.077045013185017,0.04169332297713542,0.04720049480810547,-0.40774673483151924
0.0422585610164106,0.04151754017693321,0.025317699588738973,0.03111589305383411,-0.30628195300469235,-0.12797611799741504,-0.31027487594576775,0.0980046823432325,0.06780833531003053,0.0473880962458227,0.03263499814681693,-0.043196757720071886,0.05398889764537167,0.18299294814789702,0.15994753862583458,0.03523039861647551,-0.2893947453125565,-0.189961091768512,-0.11792337849347645,-0.16760990451075894,-0.23214405773607086,-0.12628517500922906,0.010607119603898296,0.008311013583570536,-0.02149966306204807,0.021037023967157575,-0.1892648891615279,-0.08249388149232542,0.04843329388459756,-0.020716909998433376,0.005530191663038714,0.11426504605105414,0.037178304919425795,0.024323986700311856,0.09279412061734815
-0.23391175686466506,-0.33781627450836127,-0.39858847194400476,-0.3728601994256969,-0.5881107437508003,-0.42280191707856984,-0.5061906077072417,-0.3115240248974467,-0.3663176224962412,-0.4919812229488376,-0.38388982327217774,-0.49758159510107625,-0.38971158973386005,-0.13077794688786548,-0.27748300918744334,-0.4221115927303691,-0.3815738055540592,-0.38403932114696515,-0.4134485405744634,-0.3779661340463304,-0.4802885663878955,-0.4138665535975303,-0.2875211485137968,-0.17863134859968638,-0.36311371908447443,-0.277969460488439,-0.5916356225090423,-0.44381776692106,-0.23650980809651231,-0.2919389077360803,-0.3335572388240845,-0.11029458894548516,-0.21907490854881867,-0.3615516273350093,-0.35250531466715945
0.020556107699053673,0.032157847835831276,0.07037236097202892,0.04325345368860365,-0.18779011102689616,-0.07872120165809071,-0.2075609013909047,0.06546894491500047,0.03585864290257081,-0.003987777981912677,0.11657665630218528,0.18996363835659907,0.0007965323360643928,-0.19155686335260563,-0.12347285305567157,0.13624552026317346,-0.0030201431896558772,-0.21891238725181003,-0.09535415413590037,-0.08898955480613166,-0.17201842574562753,-0.24433640531530448,0.03172501803329355,0.020447352702694137,-0.014471689791290588,0.02053448042964723,-0.11771721685321868,-0.05390653415431782,0.1063394586913287,-0.02488298636832582,0.017091700398407253,0.13638106829971827,0.007715830967350862,0.028098928604471184,0.14679377398803592
0.030683934145723585,0.01757319393544885,-0.010543871440117055,0.027417771243502996,-0.23073487271079585,-0.21412304495602874,-0.21180449602369586,-0.0006060351742765535,0.15710264937553903,0.019176786087267184,0.2540702850980426,0.281085112077922,0.02694615707944631,-0.3846846496320742,-0.1814379320071631,0.253020675929516,-0.1855152815842277,-0.19738489247443614,-0.15257757958395834,-0.16171125468587913,-0.24678300191118718,-0.3896623627985528,0.02841302097692372,-0.011289403517077934,0.00011219785666954362,0.036604271236500195,-0.06504643641271786,-0.10367003506178978,0.09072567940572811,-0.057295325428079844,0.026232066335971416,0.13982504834707873,0.05171295015713245,-0.006785020257082585,0.14701457816120223
-0.30325585516428205,-0.2669878177078039,-0.3170948686833724,-0.4071069778720452,-0.3811434597064343,-0.5952498875134987,-0.49236816972999237,-0.38829425377314414,-0.4122842297602928,-0.48469135613467296,-0.09941816323161992,0.022260542589291266,-0.3968855916018774,-1.0887164184817855,-0.9035017001677352,-0.08969546667733119,-0.22369332002036701,-0.28558861174387906,-0.37347926141861,-0.7275439469380311,-0.4190700190811212,-0.1589832708040083,-0.4745765242040464,-0.23563566211102613,-0.41082804108690424,-0.47192125143474806,-0.8244640241689973,-0.5343066232070312,-0.3021384966495537,-0.42879030421844727,-0.6991487352591097,-0.20782461704831187,-0.39807771059463715,-0.2968211039639764,-0.461714499710823
-0.45312168045811296,-0.32098700379633727,-0.11042017825748199,-0.38559750309243207,-0.43246339005493517,-0.6671652976706031,-0.5792416908780682,-0.47556818367096615,-0.27633617120729337,-0.47552043138835287,0.006673059465300746,0.46342184717028784,-0.4236572287044895,-1.6967914501997288,-1.3483371080243867,0.16209610792074158,-0.26721889163692913,-0.34453777092898563,-0.3466478676384527,-0.4514976693198044,-0.6250061625071526,-0.49015435507052063,-0.5269407179948499,-0.18720720742729408,-0.42948237694714975,-0.3831740947786567,-0.5443261953535369,-0.45892511762527055,0.01625205724614771,-0.27179899983073774,-0.6153575315305007,-0.16282086369327775,-0.2671897697203772,-0.5861950755839249,-0.23487552629828307
-0.013146628488918654,0.0006791091258506743,-0.01095496096099935,-0.05415513557425,-0.26418565714914566,-0.24476050879532582,-0.24536339257841852,0.01710160236262672,-0.03350314110772137,0.056144330111363036,-0.06912716539897397,-0.1974972436284375,0.046139661063194115,0.3065537801044053,0.2234456248814961,-0.08590977866898009,-0.16111925020095316,-0.05120698861382306,-0.1813044564804708,-0.15986910596130163,-0.1368215686250574,-0.12623865232035922,-0.09797148440092707,-0.07109644487048317,-0.04440253746624081,-0.033025730663586564,-0.23516347237030438,-0.19942398208121886,0.03359719455354293,-0.04840125581815755,-0.02313215744687729,-0.021813713004076928,0.010983557068245853,0.023593657714186957,-0.019565294195766293
-0.11128724172772227,-0.1297205711661504,-0.09331041510094722,-0.10120441136403036,-0.4289296240022692,-0.2020796838740186,-0.33156464295360044,-0.11894186215925054,-0.15685392946773652,-0.09974731038957743,-0.21697827097247022,-0.24389756404685503,-0.08369795083523972,0.09234568452577246,0.06223567667882282,-0.1257224010370705,-0.1866490564713943,-0.15062554976745812,-0.23066015593778866,-0.2742610078229374,-0.23667991428437546,-0.1467364794837127,-0.12103140380924278,-0.12180264013264663,-0.13824083166601478,-0.14688768226993665,-0.29194435880291475,-0.3782267689890596,-0.12350055583103188,-0.17846355628619529,-0.09704307795180818,-0.05767496086921535,-0.08164563996066587,-0.09100941317322045,-0.00038092289582034586
0.005582132651078919,-0.0067410948474246005,0.03923503433524829,0.022087276729631178,-0.2059191084772801,-0.13886040639116098,-0.22774659730432206,0.04756626549933871,0.034495233576120075,0.07843602659637407,-0.04227815820721548,-0.13224316525562366,0.05957535258735702,0.34577517375676514,0.22965360342670857,-0.0721620504102663,-0.1826773248575248,-0.2213634297636223,-0.027222264020779513,-0.21100804984962504,-0.17022733046378807,-0.009755312509729653,0.00238823624391451,0.007064731224521959,0.011866526417123224,-0.037569764458613354,-0.041252946177210315,-0.10264820027403772,0.04775069275532458,-0.03721969039680031,0.01187258723376119,0.11938505896280478,0.041359055955861354,0.058293610464947056,0.1324141051852456
0.053821631841605114,0.007119315776408691,-0.010525575030842255,0.03324039996849168,-0.15783883061777843,-0.025772756548186938,-0.2687556874071408,0.07084606713114613,0.12479954588893297,0.06521361394756046,0.12316350346780228,0.065452662962278,0.0821558916132074,0.07869500374134672,0.151289200704959,0.10090972154835884,-0.3367343324761233,-0.06574898847014143,-0.15750848429389813,-0.11909473522416816,-0.19630951331989308,-0.07762523234233747,0.0999715023888169,0.07380834763319462,0.02363213147029073,0.03163809970030525,-0.08746888831544353,-0.16302967616918101,0.06888980656574227,-0.0033108085039615905,0.06278415922674767,0.07389167225215264,0.038707083917768434,0.005972200120617633,0.12222023709147219
0.23336529323859292,0.1852323753886586,0.21305074169358926,0.22830584611842944,-0.04791746395584584,0.06030902949693132,-0.03308288584364995,0.4333232245412558,0.3946491143347745,0.20972408353355104,0.5091054929236136,0.5504745222468648,0.2718834098288497,0.22414409126025764,0.21044063453916867,0.3741144069248191,0.1359020646084581,0.09107720828598204,0.2052468769755751,0.19817612893452333,0.14950233339870597,0.07154225242211185,0.6290107877949233,0.6516966682394705,0.24741334790977226,0.19710151643462337,0.3311333490561202,0.3451830778897892,0.1685036602813425,0.20507353376587273,0.188744694230251,0.33511397052749303,0.1855524576876216,0.1472679281258308,0.2775997842341843
