M3-R1,M3-R2,M3-R3,M3-R4,EC3-R1,EC3-R2,EC3-R3,EC23-R1,EC23-R2,EC23-R3,EC21-R1,EC21-R2,EC21-R3,EC20-R1,EC20-R2,EC20-R3,EC18-R1,EC18-R2,EC18-R3,EC13-R1,EC13-R2,EC13-R3,Baffled-R1,Baffled-R2,1.8%Gluc-R1,1.8%Gluc-R2,1.6%Gluc-R1,1.6%Gluc-R2,1.5%Suc1%Raf-R1,1.4%Gluc-R1,1.4%Gluc-R2,0.5MKCl-R1,0.5%Raf-R1,0.5%Raf-R2,0.2MKCl-R1
-0.9168213855232201,-0.6536153805665896,-0.45814490592399104,-0.6055166080843801,-1.0929522544113972,-1.0872054303976157,-0.9706373143332732,-0.5678462412647671,-0.6249884598203814,-0.17779385626203958,-0.6141665159296216,-0.9140365125530816,-0.2960199595741204,-0.6836538051134526,-0.504693831915372,-0.6163226245068485,-0.6488151131615012,-1.3167319632318966,-1.0326736383456279,-0.7563278758994749,-0.8396734663699019,-1.2218457682540544,-1.1952411165479533,-0.7261562484824265,-0.4389991117285508,-0.7301868036691035,-1.1346229156129413,-1.1098917892967886,-0.949981500310682,-0.808175110975504,-0.7924547224813481,-0.45955874631971655,-0.6327779163185252,-0.3443841249560924,-0.6237585356831579
0.30316084736526405,0.06610952642871654,0.1266515285886033,0.3053226718366647,-1.1184363578263818,-0.8203898985706306,-0.7994153933008309,0.008781642893766012,-0.06465201325735939,-0.03098751192970678,0.15098186040660094,0.2500139131161152,-0.05295386091515629,0.18890940368119835,0.011489685057793603,0.08041009235581602,-0.7074527421213452,-0.45016096954383367,-0.03424636072685566,0.11665107795380497,0.1274323470369917,-0.13290835412611385,0.39677516080250624,0.2850344591049402,0.4161486857924773,0.3009494143596787,0.05804463913196578,-0.14971983329076066,-0.11052890831381229,0.24648711787779876,0.264977668363689,0.3921851294684387,0.2546069681490838,0.13802134414792996,0.36833560044470265
0.6107221417874293,0.3850075280878117,0.5295502183413141,0.40994553683493506,-1.481303834067475,-1.2578701602227067,-0.967066125493182,0.5284024087815337,0.8534524736100347,0.7022098663331109,0.4675340906887,0.21630224425640399,0.7690325724679459,-0.020343442380202637,0.34972197029845065,0.6949189125409552,-0.9437686447943339,-1.0658940496739415,-0.9070668225396161,-1.2440022506221413,-1.4909805445620379,-1.5102618166128678,0.16618381355741302,0.27343958110722477,0.4154683450632384,0.3902685026185834,-1.8312746346829851,-2.2576001548518203,0.5513334243082739,0.48240937081487606,0.48834689582322366,0.6169527289599726,0.45945498652976585,0.4214651793720958,0.5186361482472375
0.3570469618492508,0.4365223417560603,0.35847844178456445,0.48983158457649245,-0.4673801126446193,-0.013867164333212889,-0.6745294539122212,-0.16408892494195604,-0.547055448478222,-0.5353626511247798,-0.19688395168665818,-0.1448576276981432,-0.44837367571772496,0.3307908830899902,-0.19570003302162584,-0.27697186483256064,0.492660248344293,-0.2642397237473285,0.4766293255606304,0.5023284607673082,0.09161554264192168,-0.0797215450169182,0.603456306073063,0.44100063020652314,0.32876190596653043,0.41838627134495315,-0.0032150844687354185,0.21226150272725963,0.3183587500331856,0.2888646648504538,0.32905138260562417,0.4658646754635926,0.30061340961416055,0.2891879912812152,0.37650466582778847
0.5251250910773674,0.2686813605376177,0.2631160443927912,0.509086028636476,0.27284665702939004,0.18871882812588536,0.2604680176566869,0.7242478368232582,0.6926372278230043,0.5264189379351336,0.6138714597495841,0.5275941622768427,0.562660235372153,0.3799709806021421,0.3685414607270188,0.6426925499117968,0.7287825699874713,0.643668283217081,0.8096048294678349,0.8198422720726908,0.8252674952063896,0.619964558278536,0.6491856329658598,0.5462035255171254,0.34247761365393103,0.31133398958971276,0.11616579126005377,0.32112674547059805,0.05299110655806454,0.345203160084385,0.32188666476443917,0.44150684813568913,0.24439616129224295,0.31396238798585446,0.311027971742105
-0.07293991262139277,-0.1794388054556626,-0.06365891652699596,-0.22979162772571693,-1.51872000522647,-1.4525197028590622,-1.1456323651171054,0.16453557989739942,0.37780043142919295,0.43960757160013575,0.22744352692079461,0.05909027880045459,0.38355329850014463,0.08326452362078474,0.26011958578967775,0.23471249587422233,-1.6724902755568598,-1.3022903740888374,-1.584749171891357,-1.0474831793510624,-1.1281458931336938,-1.288416087000476,-0.37052912430202833,-0.21048022095529145,-0.09600797236906278,-0.128268496620066,-1.806358658496076,-1.5008478794518438,-0.19029815475014378,-0.16860798287581102,-0.02240522742109452,-0.157727241295943,0.0035964088138451533,-0.21450330028842912,-0.3895304429478603
-0.2263117861236882,-0.3328753588352156,-0.4772019860876217,-0.38572033870707095,0.0564401479963873,0.14301642589561625,0.07681816328796748,0.5062095044992401,0.5409149682161429,0.3959884724517024,0.10709013566566622,-0.20863658370023902,0.5776972038140266,0.11543312335773756,0.41486959817912705,0.49448583512276795,0.500007483406946,0.30248212084418247,0.5560152610182629,0.18040257846418806,0.04926857069709922,0.015720535489482546,-0.39255389164613713,-0.4110341875770572,-0.5671144229485154,-0.22507874337541534,-1.254067993126516,-1.5085487268106634,-0.23812338720583104,-0.3964756676920061,-0.1451111520561703,0.23099959821450688,-0.5647253379124111,-0.5465095131606995,-0.39181769957964124
-0.47734402839270684,-0.02265169112830477,-0.18753788775702365,-0.11893691170027612,-0.6683464628763044,-0.8222308760703255,-0.945588135102124,-0.5011606632087895,-0.814010270854146,-0.7101084173470404,-0.820233055859898,-0.7269205648971909,-0.7518214239070427,-0.22229216549277203,-0.5552817375829846,-0.8892994886661101,0.1877864255230957,-0.40352439700813914,0.30738620091562585,0.24766956477657653,0.13394787923444118,-0.21316157824338877,-0.3003640385394094,-0.22045023988102047,-0.05996100070662787,-0.05005479673383566,-0.09220587465195096,-0.017728167655167826,-0.31319434233331805,-0.160537051798828,-0.12883778805052795,0.08192889809593351,-0.3228031227780199,-0.00841753374137022,0.01701263007041176
0.4169853974950859,0.2849644629037065,0.3671589666574864,0.40285262319582876,-0.8637339558522061,-0.7378320395080453,-1.0520209242960923,0.08417073486714541,0.01840237726018068,-0.17171730382052183,0.21184399632904907,0.30143355659045423,-0.11441742623919987,0.15681617473345483,-0.053431405798454956,0.18355832157656587,-0.40448432955782987,-0.5174457815460486,-0.05223025218044913,0.04161746439934416,-0.229933417710593,-0.39227696689758174,0.6626624016631913,0.5214036595937668,0.47271818892175826,0.5479492855172473,-0.6713197222891704,-0.46799341928840715,0.17589668094769115,0.3993881947061477,0.4293771886844432,0.5119208008473259,0.3651692761199672,0.36455593598058966,0.5317654146152979
-0.09276773937691107,0.1384903930597592,0.18105941099973233,0.0009254681016401811,-0.3603949148526018,-0.11779183936800353,0.09525345097435212,-0.03148139277339179,-0.1352516561897309,-0.047228472720746595,-0.059319628542342295,-0.018937468234781818,-0.07758422380647034,-0.03181460458365304,-0.12534031372809062,0.042178361401533304,-0.03331671090822752,-0.22559368210114117,0.30494586644565536,0.016893556250628272,-0.1867115127075939,-0.13224093113984248,-0.17242698025916847,-0.005930718810579383,0.020484740282603164,0.11637513578720782,-0.4426359200243366,-0.39897209795927546,0.16693440315660701,0.06798327012497118,0.20518068789529975,0.05591460868213333,0.20034863250492452,0.05672977980930893,-0.14689053492433612
-0.22057896442794872,-0.3861589931298417,-0.30152243544361207,-0.2912927799999905,-1.616704258582272,-1.6121565232548967,-1.2444052065284772,-0.08615466565654246,0.0475145211357054,-0.14707535986278297,-0.47707959726531857,-0.6761079973079236,-0.09469064578864253,-0.26916227011004246,-0.20933320674662964,-0.16653344274817736,-0.94526787955693,-0.767707732035714,-0.8168115245945613,-0.43038283230971464,-0.47628195333101697,-0.7017345475395891,-0.12868712330450272,-0.20210672100391552,-0.22254437149609554,-0.35116323985643744,-0.8972304329810948,-0.9871728394744888,-0.6204890225004259,-0.26946300187583866,-0.41090035537347824,-0.4293129629304022,-0.38526172719305907,-0.29179381935255266,-0.3045555096649223
0.570430443076698,0.43061974942342135,0.4191356494704113,0.5314704174006833,-1.4754466363493406,-1.4180788376803313,-1.3224725744250936,0.5687496164612613,0.641695372458144,0.6359643878058054,0.4494133004453337,0.22646178210435516,0.5108722722122705,0.6678200204101896,0.7389829267636009,0.4341447171130407,-1.104365756483786,-0.63226995536761,-0.891423189594214,-0.5066920308766936,-0.22956436674211878,-0.6514045688725805,0.6760091513519079,0.5839533295762899,0.5713453593889402,0.5326328250849786,-0.7661591889653248,-0.7047219154724533,0.13390086936190332,0.522480830942108,0.5831975700541372,0.6004923143481901,0.29470737100181976,0.4187950298677947,0.5667595457858401
0.6585289786412383,0.5878418879115118,0.6465514618018331,0.5540423305842579,-0.61442081754758,-0.3448748721196492,-0.2865045106095577,0.6032311988731813,0.8379173793346335,0.7649560794127332,0.5363886449993697,0.3010528727223479,0.7684032361433142,0.5798092037297511,0.7723228181846662,0.6017073726389485,-0.06404213215874452,0.06807282234225287,0.17902927432586124,0.44473734238139345,0.2447346085731852,0.29257670364542243,0.7705272439193647,0.7950377086792484,0.7465888815002235,0.56494008543358,0.2527082336661982,0.3493860434655691,0.2505809020740495,0.6402922375763992,0.5770119962572663,0.6761244829207154,0.5290412069681014,0.48501831753998725,0.6784694255676058
0.3217310578489327,0.22798977085856445,0.1633640150381272,0.2872266735455105,-0.7357924552429953,-0.693099675112675,-0.4784884576348656,0.2704683271453518,0.3209288116681087,0.282558212236262,0.12887489092910936,-0.15532122181129362,0.2255726345468516,0.3015485089100365,0.31399391416838485,0.18091393314610132,-0.3901220308492144,0.18635171035194253,0.07322121503385517,0.20086140362924887,0.18726560074381302,0.1268687774756852,0.47190110548711933,0.3963737040074127,0.2860727404382225,0.257701240453038,0.22659828662357825,0.1487442543045516,0.018463370742007212,0.27838209252373336,0.2168152235910322,0.33201592811968117,0.18089594136060447,0.1375818221193546,0.2963622729023017
0.41161569845464474,0.29593869160721986,0.3866589598109793,0.39797471343539303,-0.987226845485384,-0.7339553666005807,-0.9309373275189474,0.38549727530743705,0.29092174799302034,0.3250940144602751,0.47721288429337494,0.33064743309576794,0.22626481721264285,0.33739464056772756,0.26113873728273207,0.33286586127644574,-0.09945829484717339,-0.5135863315150482,-0.12168058666834325,-0.004788293249252007,0.05939965196613317,0.04926795041962073,0.6670139690258834,0.4768048315218479,0.46769434912614505,0.5741305567078552,-0.35396826215021104,-0.49290091686919657,0.22419068701755554,0.3391390960527165,0.41703368529924834,0.6333484030394451,0.39439626212178724,0.5294570682872257,0.595018338967054
0.4658750755357764,0.32997594156868526,0.4159507103889042,0.4613461593581406,-0.5299033323694913,-0.39804960539747225,-0.42386393288554375,0.2395589200395042,0.13770121709049638,0.15991077952735244,0.2017471089689155,0.09779796057127205,0.08491018474192091,0.5206514003220469,0.29937278521893124,0.095821309905706,-0.10417216479797825,-0.07805630876797015,-0.01263412312896936,0.2542042335209563,0.412184413572221,0.35019995402714865,0.6901447076634863,0.5094486563126259,0.5101271463296517,0.49783730268171483,0.03492249296344632,0.16200232810565263,0.17780347284120146,0.48867506371898567,0.45261638067545706,0.5403608638139008,0.3296681742210663,0.46277271884165017,0.5061698582343006
-0.2054042016327109,-0.20620940044175384,-0.1463070554478666,-0.20124875999176117,-1.755092314182749,-1.273891141271569,-0.9912797779731402,0.2085624560206365,0.2019196150647683,0.35684331590182405,0.22529569047604536,-0.07816987065016057,0.3678476503766963,0.4245032965809947,0.48517007648547683,0.16115510156090385,-2.2194259500093327,-1.3646138898502687,-1.6067467392045087,-0.8476374256967921,-0.6467342888808236,-1.1297068119038014,-0.2778366651516271,-0.26850094496531185,-0.13225785906530052,-0.33538891451596076,-1.536356872750085,-1.4748294463145513,-0.06105395834753069,-0.16020515910113398,-0.24671429910942066,-0.17372884424623714,-0.03055745337833704,-0.059485372717644536,-0.4358486561888181
-9.72549511922706,-8.555624910248419,-9.75223346579089,-8.995140140490747,1.2452530166819504,1.4412744002049829,1.0534016527969485,-8.039837144297783,-8.14000488858568,-8.069902690472562,-7.109839358096846,-8.188476637039061,-7.6881301144470555,-4.327193414624694,-7.605818027220124,-7.626065180175206,0.2817015549135452,0.36496336764437093,0.5733921473484966,0.48844073618081985,0.34386903770620014,0.37357440618284943,-9.1776390241609,-9.494118869131007,-9.701896523552149,-9.657022724626511,-0.6977829157853199,-0.6476499004230702,-8.019564829277797,-9.713858631486637,-9.465497952879446,-10.051763543278149,-9.458893194580842,-9.310869490457495,-9.60911701094915
0.09236701999686034,0.0710462061250849,0.0370554593705221,0.009917993833297,-0.6307563582612974,-0.8139003954671077,-0.714661541836227,-0.21212254045558887,-0.12941261367625378,-0.08289688891555869,-0.22178043748870624,-0.5984277762011405,-0.11858296763254633,-0.4150453513180515,-0.2241693943778944,-0.19681078764647206,-0.17553978870311027,-0.3668970770070056,-0.19939762767996622,0.14888513147691884,-0.05281178996588021,-0.1498619900816427,0.0599347249359459,0.13393497110925376,0.1294280232948461,0.04588222627855284,-0.005330073607160202,0.028162943396820628,-0.3611215395728588,-0.012704766002645654,-0.02390536682422617,0.17091441403071428,-0.09197907147866488,-0.11938950532949591,0.16889488429952837
0.6023813009151365,0.5765429135070624,0.5692742261704042,0.6170540536730098,-0.4719675778974619,-0.47561915921634546,-0.6570255334791057,0.20070108163973016,0.1670016553056513,-0.0009811776420963758,0.26060083302244746,0.09636817562230554,0.21124786347874103,0.5321190406594352,0.24377009537604194,0.2656663957842912,0.22165170127037803,-0.522642373920764,0.11298042069204806,0.15856648838455156,0.02003053335328986,-0.010204254503559052,0.7773683150505988,0.6375472333008125,0.4733784044124612,0.6180324822398854,-0.4187464935640883,-0.4350213458755763,0.4217971727000532,0.45889423445458144,0.44854473271708684,0.5244904011221507,0.37610480929376644,0.39563462290863416,0.5175204868564156
-0.5050419060238842,-0.4085447826385462,-0.4773720638374659,-0.23685747797701784,-1.931207003768367,-1.851877156572027,-1.9970102596241652,0.1047809136855462,-0.05824313840768536,0.21967283445897856,0.007773503940990745,0.12263494520626006,0.09246856804815673,0.38532291295735444,0.24079548334471335,-0.003996571728377196,-1.518691990925371,-1.707525753655262,-1.6190008555589779,-2.2050570176717716,-1.6448936722673215,-1.5755337848018716,-0.5747997121429516,-0.4631591367594803,-0.17317896912708242,-0.02208155866714434,-1.550020115975776,-1.9150525642820648,-0.025905376708709404,-0.34075682984678,-0.15951530214344167,-0.011150307920900993,-0.05162533526373991,0.031094117131965637,-0.3523078225775147
0.5016442141263021,0.14179185675505984,0.26554021535629757,0.3808563396190236,-0.6306684380891237,-0.5986361770049786,-0.42866325391334104,0.9077093947788321,1.0612905626504647,1.0379249057395754,0.9304382519447287,0.7395283734319018,0.9453094915304756,0.629199528948543,0.7723593582885308,0.9672987864433891,0.005088700849306793,0.13849649541423553,0.008691794974626438,0.4416523815913843,0.20379544276140005,-0.023552906950401936,0.5930085199153232,0.45804733877499526,0.46087531791538033,0.453806438700552,-0.3846846357350844,-0.4261840595086175,0.0508247550213011,0.3440120366092552,0.42513924306343565,0.5500634481045382,0.2895560864161754,0.2690446526548137,0.5637889617361109
0.5017105934838725,0.19119238308739123,0.35342429096890593,0.5083778133501239,-0.6745639990750099,-0.47129758712895553,-0.5476385165933235,0.7342608191996864,0.7154946095897985,0.4824545631773031,0.5138840319880246,0.4682895971102057,0.49688162345281683,0.3793873604631127,0.6430209382129747,0.6167701802731813,-0.40464376768781407,-0.09067819560538148,0.07995507899090049,0.16708713622302662,0.10005680363043085,-0.2936974659581808,0.8462240938300111,0.8382481174316998,0.6456597914670671,0.4938438494410541,-0.1329873405777655,-0.25898181059821246,0.05902915532160502,0.5240850149777955,0.3745868221298574,0.5370901849650813,0.37052806978262165,0.45085405065952566,0.5969240914934437
0.492399461338432,0.43026687127016977,0.5187589596004618,0.5790281078210489,-0.30892449516100906,-0.22402653053083477,-0.4295082388253562,0.490378375138214,0.4040902830221929,0.33377435297150276,0.4830440503995021,0.4006469267642171,0.4348186491925946,0.719920051738654,0.5975174851987137,0.45859890124808067,0.16820907834376053,0.06952592693914209,0.30610967509421605,0.4846676737302613,0.43329736078657455,0.3145116963813391,0.8127928780699832,0.6236114511367794,0.48659338706341104,0.6311960808888433,0.100983210343988,0.03790804673179343,0.5851959738447712,0.5571554767614781,0.5990978737692563,0.6016589324872659,0.43652968741508114,0.4509938914457004,0.6073262759871234
